12.590000	354.72758
12.600000	354.48755
12.610000	354.61791
12.620000	354.93696
12.630000	355.02967
12.640000	354.71797
12.650000	354.60652
12.660000	354.67608
12.670000	354.69519
12.680000	354.80961
12.690000	355.29104
12.700000	355.64291
12.710000	356.13966
12.720000	356.38965
12.730000	355.76059
12.740000	355.29537
12.750000	354.67342
12.760000	353.97723
12.770000	353.17657
12.780000	352.85371
12.790000	352.89242
12.800000	353.58182
12.810000	353.99596
12.820000	354.43391
12.830000	354.95903
12.840000	354.97882
12.850000	354.70882
12.860000	354.34034
12.870000	354.25714
12.880000	354.02112
12.890000	353.45808
12.900000	353.77411
12.910000	354.02047
12.920000	353.66743
12.930000	353.63948
12.940000	353.60693
12.950000	353.34552
12.960000	352.63017
12.970000	352.22269
12.980000	352.16898
12.990000	351.86730
13.000000	351.63136
13.010000	351.41420
13.020000	351.87237
13.030000	352.17652
13.040000	352.61413
13.050000	352.51848
13.060000	352.29996
13.070000	352.60461
13.080000	352.80181
13.090000	352.79704
13.100000	352.80915
13.110000	352.79548
13.120000	353.27639
13.130000	352.90251
13.140000	352.75896
13.150000	352.47796
13.160000	352.17065
13.170000	351.63125
13.180000	350.61841
13.190000	350.09300
13.200000	350.29502
13.210000	350.05460
13.220000	349.98061
13.230000	350.77195
13.240000	351.34312
13.250000	351.40273
13.260000	351.45789
13.270000	351.17144
13.280000	350.91566
13.290000	350.47353
13.300000	350.11979
13.310000	350.01723
13.320000	350.11666
13.330000	350.10854
13.340000	350.20029
13.350000	350.16209
13.360000	350.25330
13.370000	350.43979
13.380000	350.04596
13.390000	349.79772
13.400000	350.13218
13.410000	350.33932
13.420000	350.76916
13.430000	351.13498
13.440000	351.07622
13.450000	351.46028
13.460000	351.53896
13.470000	351.45671
13.480000	351.25463
13.490000	351.06534
13.500000	350.46859
13.510000	350.01620
13.520000	349.43455
13.530000	348.95012
13.540000	348.85599
13.550000	349.19092
13.560000	349.26407
13.570000	349.57381
13.580000	350.27163
13.590000	350.64931
13.600000	350.29088
13.610000	350.17087
13.620000	349.95651
13.630000	350.36055
13.640000	349.95857
13.650000	349.84872
13.660000	349.60909
13.670000	349.19083
13.680000	348.85805
13.690000	348.81860
13.700000	348.64715
13.710000	348.98830
13.720000	349.37979
13.730000	349.48918
13.740000	349.12083
13.750000	349.27920
13.760000	349.31960
13.770000	348.98644
13.780000	349.00195
13.790000	349.00895
13.800000	348.72339
13.810000	348.40207
13.820000	348.29773
13.830000	348.17556
13.840000	348.08566
13.850000	347.72733
13.860000	347.76699
13.870000	347.80814
13.880000	347.86886
13.890000	347.59543
13.900000	347.53425
13.910000	347.85242
13.920000	347.86206
13.930000	347.44020
13.940000	347.26940
13.950000	347.14693
13.960000	346.84140
13.970000	346.91286
13.980000	346.71248
13.990000	346.78410
14.000000	346.98314
14.010000	346.73675
14.020000	346.17952
14.030000	346.05639
14.040000	346.04214
14.050000	345.40444
14.060000	345.27874
14.070000	345.75061
14.080000	345.90772
14.090000	345.71692
14.100000	345.98262
14.110000	346.12468
14.120000	346.13841
14.130000	346.48533
14.140000	346.34988
14.150000	345.90424
14.160000	345.93410
14.170000	346.09578
14.180000	345.86848
14.190000	346.14285
14.200000	347.13182
14.210000	347.14523
14.220000	347.73406
14.230000	348.53982
14.240000	348.58686
14.250000	348.21433
14.260000	348.13106
14.270000	347.69828
14.280000	347.17174
14.290000	346.76555
14.300000	346.51671
14.310000	346.11460
14.320000	346.12771
14.330000	346.39730
14.340000	346.35846
14.350000	346.54262
14.360000	347.10018
14.370000	346.77623
14.380000	346.26993
14.390000	346.27204
14.400000	345.93404
14.410000	345.97962
14.420000	346.28525
14.430000	346.63046
14.440000	346.59887
14.450000	346.42818
14.460000	346.29736
14.470000	346.57961
14.480000	347.00207
14.490000	347.30796
14.500000	347.46848
14.510000	347.62710
14.520000	347.82583
14.530000	347.74461
14.540000	347.16733
14.550000	347.25371
14.560000	347.04829
14.570000	347.09535
14.580000	347.39515
14.590000	347.40012
14.600000	347.26130
14.610000	347.16543
14.620000	347.08462
14.630000	346.65600
14.640000	347.05311
14.650000	347.29957
14.660000	347.25372
14.670000	347.37796
14.680000	347.10671
14.690000	347.11767
14.700000	346.87157
14.710000	346.99031
14.720000	347.13880
14.730000	347.14975
14.740000	347.45950
14.750000	347.70804
14.760000	347.84921
14.770000	348.33033
14.780000	348.34547
14.790000	348.74075
14.800000	348.30829
14.810000	348.27076
14.820000	347.63766
14.830000	347.52762
14.840000	347.59602
14.850000	347.68078
14.860000	347.77265
14.870000	348.40310
14.880000	348.92701
14.890000	348.98797
14.900000	349.16256
14.910000	349.35055
14.920000	349.39480
14.930000	349.45227
14.940000	349.24826
14.950000	349.32103
14.960000	349.22627
14.970000	349.13197
14.980000	349.00753
14.990000	349.12153
15.000000	349.40026
15.010000	349.61217
15.020000	349.91473
15.030000	349.82435
15.040000	349.45910
15.050000	349.59302
15.060000	350.03706
15.070000	350.13400
15.080000	350.55821
15.090000	351.08476
15.100000	351.50508
15.110000	351.53830
15.120000	351.27270
15.130000	350.54926
15.140000	350.11104
15.150000	349.67071
15.160000	349.43540
15.170000	349.27874
15.180000	349.20009
15.190000	349.60135
15.200000	349.94438
15.210000	350.53075
15.220000	350.78819
15.230000	350.47269
15.240000	350.00581
15.250000	349.76822
15.260000	349.53822
15.270000	349.47933
15.280000	349.21346
15.290000	349.54193
15.300000	349.60604
15.310000	349.80078
15.320000	349.72540
15.330000	349.96335
15.340000	350.43558
15.350000	350.91195
15.360000	350.79713
15.370000	350.48997
15.380000	350.60383
15.390000	350.41728
15.400000	349.59212
15.410000	349.36472
15.420000	349.53642
15.430000	349.71460
15.440000	349.52965
15.450000	349.73543
15.460000	350.32287
15.470000	350.10393
15.480000	349.57642
15.490000	349.32160
15.500000	348.98564
15.510000	348.38044
15.520000	347.97120
15.530000	347.64016
15.540000	347.78214
15.550000	347.54253
15.560000	347.38556
15.570000	347.74829
15.580000	347.93133
15.590000	347.86711
15.600000	348.07399
15.610000	347.87566
15.620000	347.45657
15.630000	346.99890
15.640000	346.76583
15.650000	346.53694
15.660000	346.10558
15.670000	345.78743
15.680000	345.66813
15.690000	345.63891
15.700000	345.54448
15.710000	345.82290
15.720000	346.19038
15.730000	346.12116
15.740000	346.15421
15.750000	345.78107
15.760000	346.40989
15.770000	346.01755
15.780000	345.83970
15.790000	345.98737
15.800000	346.33136
15.810000	346.26933
15.820000	346.04076
15.830000	346.33914
15.840000	346.36179
15.850000	346.21603
15.860000	346.29825
15.870000	346.28898
15.880000	346.24957
15.890000	346.08841
15.900000	345.98675
15.910000	345.69938
15.920000	345.69301
15.930000	345.89995
15.940000	345.96206
15.950000	345.60631
15.960000	345.48919
15.970000	345.34570
15.980000	345.37938
15.990000	345.19329
16.000000	345.19883
16.010000	345.07189
16.020000	344.59139
16.030000	343.89075
16.040000	344.00545
16.050000	343.83766
16.060000	344.32317
16.070000	344.52819
16.080000	344.76041
16.090000	344.91953
16.100000	344.55771
16.110000	344.27366
16.120000	344.29304
16.130000	344.53301
16.140000	344.20596
16.150000	344.03108
16.160000	343.72017
16.170000	342.84694
16.180000	342.11337
16.190000	342.00313
16.200000	342.24605
16.210000	342.34064
16.220000	342.61878
16.230000	343.02846
16.240000	342.93100
16.250000	342.78349
16.260000	342.65866
16.270000	342.29113
16.280000	341.49205
16.290000	340.93303
16.300000	340.74631
16.310000	340.59615
16.320000	340.72904
16.330000	340.68150
16.340000	341.07097
16.350000	341.22521
16.360000	340.91164
16.370000	340.46753
16.380000	340.54354
16.390000	340.64049
16.400000	340.41884
16.410000	340.44914
16.420000	340.43930
16.430000	340.83742
16.440000	340.48278
16.450000	340.66979
16.460000	340.68567
16.470000	341.08792
16.480000	341.36617
16.490000	341.21369
16.500000	340.99615
16.510000	341.18619
16.520000	341.21808
16.530000	340.75555
16.540000	340.46087
16.550000	340.36206
16.560000	340.36501
16.570000	340.29590
16.580000	340.28127
16.590000	340.02125
16.600000	339.96115
16.610000	339.28297
16.620000	338.98289
16.630000	338.80130
16.640000	338.97556
16.650000	338.76707
16.660000	338.72780
16.670000	338.58112
16.680000	338.90329
16.690000	339.23532
16.700000	338.77521
16.710000	338.28060
16.720000	337.89029
16.730000	337.69836
16.740000	337.77083
16.750000	337.91340
16.760000	338.45311
16.770000	338.83274
16.780000	338.34400
16.790000	338.46061
16.800000	338.28730
16.810000	337.96002
16.820000	337.84310
16.830000	337.96589
16.840000	337.79751
16.850000	337.17621
16.860000	337.31058
16.870000	337.31688
16.880000	337.13706
16.890000	337.57810
16.900000	337.71952
16.910000	337.83031
16.920000	337.72024
16.930000	337.59792
16.940000	337.35406
16.950000	337.25769
16.960000	337.48875
16.970000	337.87446
16.980000	338.06493
16.990000	338.09948
17.000000	338.36707
17.010000	338.24863
17.020000	338.25057
17.030000	338.41755
17.040000	338.54977
17.050000	338.24903
17.060000	338.37133
17.070000	338.09702
17.080000	337.61069
17.090000	337.35779
17.100000	337.10442
17.110000	336.13925
17.120000	336.48450
17.130000	336.82497
17.140000	336.61570
17.150000	336.85367
17.160000	337.25791
17.170000	337.35676
17.180000	337.07573
17.190000	337.17439
17.200000	337.04990
17.210000	336.77224
17.220000	336.76710
17.230000	336.61530
17.240000	336.20903
17.250000	336.33310
17.260000	336.70613
17.270000	336.71900
17.280000	336.85767
17.290000	337.28445
17.300000	337.03336
17.310000	337.53351
17.320000	337.89950
17.330000	337.98275
17.340000	337.66413
17.350000	337.37763
17.360000	336.81173
17.370000	336.48457
17.380000	336.39118
17.390000	336.80595
17.400000	337.29059
17.410000	337.98434
17.420000	338.34382
17.430000	338.13488
17.440000	337.95969
17.450000	337.49107
17.460000	336.73937
17.470000	336.32221
17.480000	336.62282
17.490000	337.01387
17.500000	337.47124
17.510000	337.89009
17.520000	337.92470
17.530000	337.64881
17.540000	337.20627
17.550000	336.70964
17.560000	336.55936
17.570000	336.05028
17.580000	335.69091
17.590000	336.19825
17.600000	336.37621
17.610000	336.03032
17.620000	336.09860
17.630000	335.92489
17.640000	335.70725
17.650000	335.55407
17.660000	335.96576
17.670000	336.73072
17.680000	337.03193
17.690000	337.40451
17.700000	337.29470
17.710000	337.07837
17.720000	336.76019
17.730000	336.53747
17.740000	336.53753
17.750000	336.74360
17.760000	336.71689
17.770000	336.99403
17.780000	337.42087
17.790000	337.64794
17.800000	337.52450
17.810000	337.61175
17.820000	337.45791
17.830000	336.71169
17.840000	336.30992
17.850000	336.20880
17.860000	336.16965
17.870000	335.90166
17.880000	336.40023
17.890000	336.95359
17.900000	336.93256
17.910000	336.88310
17.920000	337.40917
17.930000	337.44822
17.940000	337.24042
17.950000	337.83234
17.960000	337.87329
17.970000	337.89403
17.980000	338.25205
17.990000	338.79365
18.000000	338.71352
18.010000	338.79472
18.020000	338.79382
18.030000	339.13509
18.040000	338.80083
18.050000	338.22770
18.060000	337.52056
18.070000	337.49888
18.080000	337.04520
18.090000	337.03220
18.100000	337.73433
18.110000	338.71188
18.120000	338.87197
18.130000	339.18427
18.140000	339.37664
18.150000	339.12173
18.160000	338.42351
18.170000	337.93646
18.180000	337.79245
18.190000	337.77030
18.200000	337.06795
18.210000	337.29823
18.220000	337.58882
18.230000	337.37959
18.240000	337.38745
18.250000	337.93754
18.260000	338.09541
18.270000	337.62171
18.280000	337.64447
18.290000	337.91525
18.300000	337.59678
18.310000	337.58507
18.320000	337.82056
18.330000	338.07872
18.340000	338.15009
18.350000	338.23061
18.360000	338.57395
18.370000	338.81951
18.380000	338.76318
18.390000	338.58152
18.400000	338.44894
18.410000	338.50371
18.420000	338.33963
18.430000	338.45633
18.440000	338.82260
18.450000	338.96067
18.460000	339.44760
18.470000	339.27281
18.480000	338.97366
18.490000	338.58840
18.500000	338.11543
18.510000	337.64090
18.520000	337.18066
18.530000	337.47175
18.540000	337.95647
18.550000	337.75990
18.560000	338.37549
18.570000	339.21305
18.580000	339.54077
18.590000	339.86327
18.600000	339.88192
18.610000	339.53186
18.620000	339.28294
18.630000	338.94656
18.640000	338.62477
18.650000	338.21447
18.660000	338.31139
18.670000	338.47238
18.680000	338.35960
18.690000	338.31982
18.700000	338.36763
18.710000	338.35631
18.720000	337.87809
18.730000	337.30387
18.740000	337.11287
18.750000	337.03868
18.760000	336.77940
18.770000	336.98590
18.780000	337.42710
18.790000	337.35665
18.800000	337.11938
18.810000	337.02446
18.820000	336.69888
18.830000	336.35393
18.840000	336.41143
18.850000	336.35277
18.860000	336.63887
18.870000	337.22159
18.880000	337.70941
18.890000	337.74094
18.900000	337.75720
18.910000	337.36272
18.920000	336.72310
18.930000	336.09543
18.940000	335.43513
18.950000	335.42129
18.960000	335.78882
18.970000	335.79670
18.980000	336.45221
18.990000	336.53380
19.000000	336.51203
19.010000	336.18402
19.020000	336.24753
19.030000	336.17670
19.040000	336.28892
19.050000	336.48936
19.060000	336.64972
19.070000	336.76837
19.080000	336.43862
19.090000	336.29549
19.100000	335.95943
19.110000	335.62213
19.120000	335.90305
19.130000	336.18666
19.140000	335.97667
19.150000	336.20374
19.160000	336.20159
19.170000	335.97467
19.180000	335.71902
19.190000	335.87266
19.200000	335.65705
19.210000	335.20262
19.220000	334.85596
19.230000	334.76038
19.240000	334.50162
19.250000	334.84747
19.260000	334.99876
19.270000	335.12029
19.280000	334.97700
19.290000	334.84903
19.300000	334.34499
19.310000	334.16874
19.320000	334.16353
19.330000	334.04461
19.340000	334.18084
19.350000	334.16915
19.360000	334.21952
19.370000	334.20825
19.380000	333.95163
19.390000	333.94923
19.400000	333.85383
19.410000	333.79657
19.420000	334.00593
19.430000	334.18028
19.440000	334.24872
19.450000	334.33508
19.460000	334.36906
19.470000	334.19373
19.480000	334.40810
19.490000	333.97299
19.500000	333.55581
19.510000	333.15021
19.520000	333.18819
19.530000	332.93465
19.540000	333.11309
19.550000	333.60310
19.560000	333.60284
19.570000	333.55961
19.580000	333.64787
19.590000	333.51539
19.600000	333.14022
19.610000	333.17988
19.620000	332.85156
19.630000	331.99128
19.640000	331.61449
19.650000	331.91879
19.660000	331.48019
19.670000	331.11915
19.680000	330.91010
19.690000	330.49109
19.700000	330.07785
19.710000	329.87847
19.720000	329.97452
19.730000	329.64183
19.740000	329.72492
19.750000	329.67411
19.760000	329.91445
19.770000	329.55586
19.780000	329.59128
19.790000	329.81289
19.800000	329.76744
19.810000	329.62114
19.820000	329.67672
19.830000	330.06553
19.840000	330.13283
19.850000	329.46454
19.860000	329.28480
19.870000	329.50329
19.880000	329.39878
19.890000	329.38406
19.900000	329.51851
19.910000	329.69440
19.920000	329.24748
19.930000	329.26389
19.940000	329.34657
19.950000	329.35632
19.960000	329.74207
19.970000	330.38819
19.980000	330.54207
19.990000	329.78265
20.000000	329.28351
20.010000	328.53601
20.020000	328.09542
20.030000	328.02059
20.040000	328.49610
20.050000	328.39721
20.060000	328.18830
20.070000	328.09940
20.080000	327.78312
20.090000	327.63923
20.100000	327.96712
20.110000	328.38254
20.120000	328.37938
20.130000	328.19909
20.140000	328.18512
20.150000	327.81590
20.160000	327.24704
20.170000	327.08595
20.180000	326.71581
20.190000	326.71831
20.200000	326.81582
20.210000	327.01964
20.220000	327.49368
20.230000	328.21637
20.240000	328.45104
20.250000	328.48268
20.260000	328.34832
20.270000	328.15192
20.280000	328.07581
20.290000	327.82555
20.300000	327.74803
20.310000	327.81566
20.320000	327.53961
20.330000	327.44043
20.340000	327.31727
20.350000	327.04038
20.360000	327.00997
20.370000	326.92556
20.380000	326.47423
20.390000	326.48468
20.400000	326.81305
20.410000	326.90224
20.420000	327.12405
20.430000	327.92688
20.440000	327.47650
20.450000	327.28915
20.460000	327.34520
20.470000	326.99795
20.480000	326.57893
20.490000	326.32045
20.500000	326.21888
20.510000	325.47214
20.520000	325.09383
20.530000	324.88331
20.540000	324.56512
20.550000	324.29287
20.560000	324.56283
20.570000	324.63415
20.580000	324.35286
20.590000	324.57604
20.600000	324.66580
20.610000	324.51947
20.620000	324.79337
20.630000	324.94638
20.640000	325.00510
20.650000	325.29333
20.660000	325.51381
20.670000	325.75120
20.680000	325.81417
20.690000	325.12386
20.700000	324.73455
20.710000	324.48379
20.720000	323.80485
20.730000	323.98991
20.740000	324.73007
20.750000	325.01987
20.760000	325.35453
20.770000	325.14926
20.780000	324.71705
20.790000	324.55906
20.800000	324.05887
20.810000	324.20503
20.820000	323.95102
20.830000	323.58739
20.840000	323.66810
20.850000	323.89611
20.860000	323.75236
20.870000	324.07739
20.880000	324.29820
20.890000	324.07541
20.900000	323.79897
20.910000	323.70824
20.920000	323.72562
20.930000	323.82977
20.940000	323.92423
20.950000	323.86887
20.960000	323.76050
20.970000	323.61035
20.980000	323.32450
20.990000	323.34087
21.000000	322.98751
21.010000	323.08148
21.020000	323.39229
21.030000	323.75949
21.040000	324.01114
21.050000	324.41477
21.060000	324.19661
21.070000	324.11757
21.080000	324.20465
21.090000	323.98014
21.100000	323.70068
21.110000	323.60673
21.120000	323.67883
21.130000	324.00170
21.140000	324.21120
21.150000	324.24001
21.160000	324.13816
21.170000	323.51404
21.180000	323.52502
21.190000	323.64745
21.200000	323.73623
21.210000	323.46992
21.220000	323.80876
21.230000	323.31260
21.240000	322.96052
21.250000	322.75660
21.260000	322.59010
21.270000	322.41287
21.280000	322.38927
21.290000	322.55868
21.300000	322.56772
21.310000	322.61421
21.320000	322.72351
21.330000	322.34494
21.340000	321.98491
21.350000	321.43839
21.360000	321.39713
21.370000	321.61134
21.380000	321.83146
21.390000	321.99239
21.400000	322.46942
21.410000	322.32674
21.420000	321.96497
21.430000	321.94372
21.440000	321.82548
21.450000	321.79363
21.460000	322.15952
21.470000	322.32279
21.480000	322.64002
21.490000	322.91088
21.500000	322.45436
21.510000	322.45427
21.520000	322.35379
21.530000	321.97666
21.540000	321.50409
21.550000	321.52538
21.560000	321.24252
21.570000	321.27182
21.580000	321.57545
21.590000	321.45448
21.600000	321.37614
21.610000	321.60599
21.620000	321.09088
21.630000	320.80549
21.640000	320.77470
21.650000	320.64206
21.660000	320.18193
21.670000	320.54829
21.680000	320.81249
21.690000	320.42899
21.700000	320.55893
21.710000	320.91066
21.720000	320.86741
21.730000	321.01631
21.740000	321.15197
21.750000	321.24368
21.760000	321.40369
21.770000	321.40401
21.780000	321.25186
21.790000	321.19362
21.800000	321.06831
21.810000	320.79802
21.820000	321.11480
21.830000	321.09171
21.840000	321.35369
21.850000	321.54403
21.860000	321.42153
21.870000	321.20803
21.880000	321.24849
21.890000	321.02217
21.900000	320.85759
21.910000	320.63836
21.920000	320.78514
21.930000	320.62165
21.940000	320.42022
21.950000	320.42631
21.960000	320.58913
21.970000	320.91689
21.980000	321.03429
21.990000	321.15074
22.000000	321.35677
22.010000	321.66932
22.020000	321.95474
22.030000	321.86179
22.040000	321.99429
22.050000	321.78179
22.060000	321.80642
22.070000	322.00523
22.080000	322.08319
22.090000	321.83422
22.100000	321.96633
22.110000	321.77407
22.120000	321.60540
22.130000	321.69838
22.140000	321.28319
22.150000	320.96864
22.160000	320.57278
22.170000	320.54059
22.180000	320.53750
22.190000	320.71543
22.200000	320.83181
22.210000	320.88325
22.220000	320.80818
22.230000	320.59485
22.240000	320.32053
22.250000	320.62732
22.260000	320.61163
22.270000	320.33964
22.280000	319.93679
22.290000	319.94043
22.300000	319.02857
22.310000	318.83148
22.320000	319.33098
22.330000	319.07822
22.340000	319.08446
22.350000	319.35502
22.360000	319.63996
22.370000	319.62446
22.380000	319.81753
22.390000	319.54924
22.400000	319.46721
22.410000	319.46336
22.420000	319.55682
22.430000	319.50733
22.440000	319.82595
22.450000	320.02232
22.460000	319.68212
22.470000	319.36521
22.480000	319.43793
22.490000	319.54506
22.500000	319.65407
22.510000	319.71060
22.520000	320.11418
22.530000	320.14305
22.540000	319.79328
22.550000	319.37243
22.560000	319.18557
22.570000	319.06519
22.580000	318.59068
22.590000	318.80904
22.600000	319.10376
22.610000	319.02259
22.620000	319.31181
22.630000	319.38547
22.640000	319.47940
22.650000	319.35759
22.660000	319.25769
22.670000	319.21508
22.680000	319.46848
22.690000	319.57957
22.700000	319.07404
22.710000	318.85455
22.720000	318.43823
22.730000	318.29879
22.740000	318.80632
22.750000	319.56756
22.760000	320.13068
22.770000	320.25646
22.780000	320.26817
22.790000	319.99008
22.800000	319.35563
22.810000	318.80791
22.820000	318.69032
22.830000	318.41902
22.840000	318.47316
22.850000	318.83515
22.860000	319.47444
22.870000	319.85321
22.880000	320.23338
22.890000	320.02587
22.900000	319.61995
22.910000	318.81408
22.920000	318.68414
22.930000	318.62464
22.940000	318.68699
22.950000	318.97087
22.960000	319.02617
22.970000	318.46407
22.980000	318.24524
22.990000	318.16098
23.000000	317.97943
23.010000	317.91098
23.020000	318.04087
23.030000	318.21484
23.040000	318.31564
23.050000	318.65009
23.060000	318.69659
23.070000	318.92397
23.080000	318.65688
23.090000	318.48432
23.100000	318.30344
23.110000	318.34783
23.120000	318.19875
23.130000	318.13202
23.140000	317.79971
23.150000	318.13612
23.160000	318.07387
23.170000	317.94221
23.180000	317.53336
23.190000	317.48058
23.200000	317.38341
23.210000	317.22154
23.220000	317.67614
23.230000	317.89675
23.240000	317.94352
23.250000	318.11688
23.260000	318.11557
23.270000	318.18741
23.280000	318.59081
23.290000	318.67069
23.300000	319.23246
23.310000	319.48156
23.320000	319.68787
23.330000	319.42406
23.340000	319.44007
23.350000	319.19436
23.360000	319.06994
23.370000	319.08031
23.380000	319.08613
23.390000	318.85461
23.400000	318.73193
23.410000	318.23274
23.420000	318.18663
23.430000	318.13035
23.440000	318.68743
23.450000	319.23050
23.460000	319.47688
23.470000	319.57556
23.480000	319.93392
23.490000	320.09046
23.500000	320.29098
23.510000	320.64811
23.520000	320.22721
23.530000	319.62029
23.540000	318.87608
23.550000	318.50471
23.560000	318.29575
23.570000	318.45870
23.580000	318.48035
23.590000	318.76527
23.600000	319.17883
23.610000	319.05288
23.620000	319.35475
23.630000	319.12944
23.640000	319.12909
23.650000	319.12803
23.660000	319.45912
23.670000	319.25371
23.680000	319.18359
23.690000	319.62055
23.700000	319.85385
23.710000	320.00636
23.720000	320.00494
23.730000	320.31149
23.740000	320.54546
23.750000	320.71671
23.760000	321.18745
23.770000	321.07032
23.780000	320.93294
23.790000	320.39101
23.800000	319.95719
23.810000	319.53265
23.820000	319.42839
23.830000	319.53473
23.840000	320.08492
23.850000	320.75486
23.860000	320.80603
23.870000	321.19537
23.880000	320.89342
23.890000	320.32401
23.900000	320.28724
23.910000	320.26152
23.920000	320.17230
23.930000	320.19372
23.940000	319.98124
23.950000	319.96362
23.960000	319.99232
23.970000	319.70645
23.980000	319.43741
23.990000	319.35220
24.000000	319.18986
24.010000	318.98019
24.020000	319.40115
24.030000	319.51193
24.040000	319.45927
24.050000	319.62814
24.060000	319.61802
24.070000	319.49739
24.080000	319.32336
24.090000	319.33752
24.100000	319.42786
24.110000	319.31569
24.120000	319.74918
24.130000	319.81615
24.140000	319.66252
24.150000	319.62866
24.160000	319.59025
24.170000	319.21612
24.180000	319.45424
24.190000	319.14073
24.200000	319.15448
24.210000	319.56907
24.220000	319.92856
24.230000	320.23009
24.240000	320.41840
24.250000	320.52590
24.260000	320.30390
24.270000	320.06844
24.280000	320.28674
24.290000	320.03925
24.300000	319.41991
24.310000	319.07862
24.320000	318.89902
24.330000	318.65063
24.340000	318.32738
24.350000	318.28542
24.360000	318.18199
24.370000	318.11283
24.380000	318.32138
24.390000	318.77976
24.400000	318.88127
24.410000	318.95344
24.420000	318.74433
24.430000	318.42051
24.440000	318.13355
24.450000	318.05373
24.460000	318.13177
24.470000	318.38232
24.480000	318.87065
24.490000	318.96799
24.500000	319.11292
24.510000	318.50157
24.520000	318.55635
24.530000	318.31539
24.540000	318.44828
24.550000	319.10160
24.560000	319.36145
24.570000	319.18031
24.580000	319.27190
24.590000	319.08665
24.600000	318.55572
24.610000	318.46689
24.620000	318.21285
24.630000	317.97044
24.640000	318.33403
24.650000	318.43865
24.660000	318.39314
24.670000	318.23614
24.680000	318.18142
24.690000	318.31601
24.700000	318.14593
24.710000	318.04597
24.720000	317.83890
24.730000	317.23870
24.740000	316.58447
24.750000	316.53808
24.760000	316.54674
24.770000	316.76909
24.780000	316.89232
24.790000	316.67461
24.800000	316.84663
24.810000	316.86207
24.820000	316.60620
24.830000	316.62381
24.840000	316.83486
24.850000	316.55860
24.860000	316.11437
24.870000	316.22331
24.880000	316.21945
24.890000	316.14113
24.900000	316.12593
24.910000	316.01572
24.920000	315.64162
24.930000	315.47548
24.940000	315.54293
24.950000	315.81204
24.960000	315.79762
24.970000	316.09104
24.980000	316.33390
24.990000	316.11552
25.000000	316.23701
25.010000	316.46262
25.020000	316.24527
25.030000	316.09120
25.040000	315.81276
25.050000	315.80607
25.060000	315.54473
25.070000	315.65047
25.080000	315.56856
25.090000	315.31510
25.100000	315.23104
25.110000	315.01561
25.120000	315.03236
25.130000	315.27004
25.140000	315.33680
25.150000	315.61979
25.160000	315.66697
25.170000	315.91172
25.180000	315.85869
25.190000	315.65586
25.200000	315.29144
25.210000	315.15467
25.220000	314.78508
25.230000	314.44716
25.240000	314.46981
25.250000	314.06140
25.260000	313.91326
25.270000	314.19893
25.280000	314.40654
25.290000	314.81102
25.300000	315.05334
25.310000	315.42872
25.320000	315.54647
25.330000	315.57681
25.340000	315.87465
25.350000	315.53997
25.360000	315.05602
25.370000	314.96733
25.380000	314.63178
25.390000	314.50319
25.400000	314.99400
25.410000	314.97621
25.420000	315.23483
25.430000	314.85642
25.440000	314.08646
25.450000	313.79235
25.460000	313.33609
25.470000	313.03159
25.480000	312.91720
25.490000	313.20622
25.500000	313.25758
25.510000	313.47299
25.520000	313.50412
25.530000	313.76008
25.540000	313.86245
25.550000	313.43082
25.560000	313.51855
25.570000	313.13247
25.580000	313.08701
25.590000	313.10860
25.600000	313.15142
25.610000	313.08848
25.620000	313.37067
25.630000	313.05251
25.640000	312.99240
25.650000	313.65015
25.660000	313.98789
25.670000	314.04150
25.680000	314.15855
25.690000	314.08928
25.700000	313.58362
25.710000	313.76436
25.720000	313.80393
25.730000	313.89368
25.740000	313.76938
25.750000	313.48301
25.760000	313.57056
25.770000	313.52597
25.780000	313.56357
25.790000	313.67507
25.800000	313.72040
25.810000	313.12090
25.820000	312.78583
25.830000	312.56579
25.840000	312.29552
25.850000	312.31070
25.860000	312.52154
25.870000	312.57430
25.880000	312.58756
25.890000	312.80947
25.900000	313.02389
25.910000	313.05209
25.920000	313.87462
25.930000	313.99782
25.940000	313.93186
25.950000	314.03796
25.960000	313.64707
25.970000	313.00806
25.980000	312.73907
25.990000	312.53253
26.000000	312.51915
26.010000	312.58943
26.020000	312.70480
26.030000	312.96536
26.040000	313.37504
26.050000	313.11664
26.060000	313.37217
26.070000	313.42777
26.080000	312.57399
26.090000	312.65997
26.100000	312.46880
26.110000	312.19201
26.120000	312.47410
26.130000	312.94172
26.140000	312.89478
26.150000	312.55268
26.160000	312.62847
26.170000	312.92320
26.180000	312.76075
26.190000	312.23979
26.200000	312.01763
26.210000	311.27459
26.220000	310.84731
26.230000	310.66651
26.240000	310.76387
26.250000	310.78541
26.260000	310.93348
26.270000	311.15139
26.280000	311.09082
26.290000	310.80059
26.300000	310.72574
26.310000	310.68450
26.320000	310.89790
26.330000	311.08766
26.340000	311.39540
26.350000	311.24873
26.360000	311.37675
26.370000	311.31868
26.380000	311.17007
26.390000	311.15679
26.400000	311.34219
26.410000	311.62638
26.420000	311.80707
26.430000	311.91134
26.440000	312.01260
26.450000	311.61141
26.460000	311.61897
26.470000	311.48789
26.480000	311.27335
26.490000	310.87891
26.500000	310.53430
26.510000	309.88157
26.520000	309.58411
26.530000	309.47148
26.540000	309.50129
26.550000	309.85364
26.560000	309.74806
26.570000	309.86684
26.580000	310.10427
